Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
20211,00:13:28.440,0.06668981481481481,0.06655092592592593,0.053148148148148146,0.08037037037037037
20212,00:13:28.480,0.033171296296296296,0.03900462962962963,0.02613425925925926,0.034375
20213,00:13:28.520,0.04135030864197531,0.06108796296296296,0.031689814814814816,0.03127314814814815
20214,00:13:28.560,0.04174382716049383,0.05912037037037037,0.03270833333333333,0.03340277777777778
20215,00:13:28.600,0.05093364197530864,0.057199074074074076,0.04513888888888889,0.050462962962962966
20216,00:13:28.640,0.0901466049382716,0.041226851851851855,0.10414351851851852,0.12506944444444446
20217,00:13:28.680,0.08643518518518518,0.009606481481481481,0.11664351851851852,0.13305555555555557
20218,00:13:28.720,0.1260570987654321,0.09141203703703704,0.13458333333333333,0.15217592592592594
20219,00:13:28.760,0.1768827160493827,0.06094907407407407,0.19342592592592592,0.27627314814814813
20220,00:13:28.800,1.4318981481481483,1.6111111111111112,1.025324074074074,1.6592592592592592
20221,00:13:28.840,0.8084645061728395,0.8343287037037037,0.6659027777777777,0.925162037037037
20222,00:13:28.880,0.7530787037037037,0.7863657407407407,0.677962962962963,0.7949074074074074
20223,00:13:28.920,0.7530555555555556,0.5964583333333333,0.7806481481481482,0.8820601851851851
20224,00:13:28.960,0.8309336419753087,0.8300231481481481,0.7921296296296296,0.8706481481481482
20225,00:13:29.000,0.870462962962963,0.8974768518518519,0.8412268518518519,0.8726851851851852
20226,00:13:29.040,0.9664660493827161,1.0339583333333333,0.9015277777777778,0.963912037037037
20227,00:13:29.080,0.9663271604938272,0.9630092592592593,0.9007407407407407,1.0352314814814816
20228,00:13:29.120,1.1358101851851854,1.0967824074074075,1.0174305555555556,1.2932175925925926
20229,00:13:29.160,1.1387345679012346,1.2322685185185185,1.0034027777777779,1.1805324074074075
20230,00:13:29.200,1.1966049382716049,1.2136111111111112,1.0471296296296295,1.329074074074074
20231,00:13:29.240,1.1819907407407408,1.2573611111111112,1.0333101851851851,1.255300925925926
20232,00:13:29.280,3.043101851851852,4.57162037037037,1.379537037037037,3.178148148148148
20233,00:13:29.320,0.779074074074074,0.9049768518518518,0.6051157407407407,0.8271296296296297
20234,00:13:29.360,0.6139969135802469,0.5528935185185185,0.5932638888888889,0.6958333333333333
20235,00:13:29.400,1.6451774691358025,2.1867592592592593,1.0483333333333333,1.7004398148148148
20236,00:13:29.440,0.6528626543209877,0.7188657407407407,0.4725925925925926,0.7671296296296296
20237,00:13:29.480,0.4122145061728395,0.46847222222222223,0.36136574074074074,0.40680555555555553
20238,00:13:29.520,0.3293981481481481,0.2875462962962963,0.32337962962962963,0.3772685185185185
20239,00:13:29.560,0.36956790123456784,0.4111111111111111,0.3356018518518519,0.3619907407407407
20240,00:13:29.600,0.4998533950617284,0.516712962962963,0.48662037037037037,0.49622685185185184
20241,00:13:29.640,0.49435956790123453,0.4412037037037037,0.5148148148148148,0.5270601851851852
20242,00:13:29.680,0.675354938271605,0.6231481481481481,0.7214814814814815,0.6814351851851852
20243,00:13:29.720,0.774537037037037,0.9208564814814815,0.7323842592592592,0.6703703703703704
20244,00:13:29.760,5.221828703703704,8.028958333333334,2.3213194444444443,5.3152083333333335
20245,00:13:29.800,0.8678086419753086,0.6032407407407407,1.045787037037037,0.9543981481481482
20246,00:13:29.840,0.8080787037037037,0.645787037037037,0.9243981481481481,0.8540509259259259
20247,00:13:29.880,0.7489043209876544,0.5162731481481482,0.9159722222222222,0.8144675925925926
20248,00:13:29.920,0.5691743827160495,0.5437731481481481,0.6186342592592593,0.5451157407407408
20249,00:13:29.960,0.6390354938271604,0.6266666666666667,0.6645833333333333,0.6258564814814814
20250,00:13:30.000,1.4210030864197531,1.4280324074074073,1.1923611111111112,1.6426157407407407
20251,00:13:30.040,0.8399691358024692,0.9694444444444444,0.6836574074074074,0.8668055555555556
20252,00:13:30.080,0.48444444444444446,0.6560416666666666,0.3810648148148148,0.4162268518518519
20253,00:13:30.120,0.4335262345679012,0.5219212962962962,0.3891898148148148,0.3894675925925926
20254,00:13:30.160,0.42751543209876547,0.5233101851851852,0.37027777777777776,0.38895833333333335
20255,00:13:30.200,0.411358024691358,0.4366203703703704,0.378125,0.41932870370370373
20256,00:13:30.240,4.3098225308641975,6.369907407407408,1.7605324074074074,4.799027777777778
20257,00:13:30.280,0.29727623456790125,0.3671990740740741,0.20810185185185184,0.3165277777777778
20258,00:13:30.320,0.2433950617283951,0.2737037037037037,0.21921296296296297,0.23726851851851852
20259,00:13:30.360,0.390516975308642,0.4771064814814815,0.3097685185185185,0.3846759259259259
20260,00:13:30.400,3.0151697530864197,3.9631481481481483,1.5074537037037037,3.5749074074074074
20261,00:13:30.440,0.8342746913580248,0.9570601851851852,0.5538194444444444,0.9919444444444444
20262,00:13:30.480,0.48541666666666666,0.7439583333333334,0.29375,0.41854166666666665
20263,00:13:30.520,0.2829783950617284,0.3758564814814815,0.2260185185185185,0.2470601851851852
20264,00:13:30.560,0.2804166666666667,0.37344907407407407,0.2288888888888889,0.23891203703703703
20265,00:13:30.600,1.147391975308642,1.4791435185185184,0.515462962962963,1.4475694444444445
20266,00:13:30.640,0.5166975308641976,0.8041898148148148,0.2753009259259259,0.4706018518518518
20267,00:13:30.680,0.20107253086419755,0.2786342592592593,0.12025462962962963,0.2043287037037037
20268,00:13:30.720,6.9694058641975305,11.466064814814814,2.0582175925925927,7.3839351851851855
20269,00:13:30.760,0.23095679012345682,0.26449074074074075,0.1475462962962963,0.2808333333333333
20270,00:13:30.800,0.12043209876543211,0.1461574074074074,0.11071759259259259,0.10442129629629629
20271,00:13:30.840,0.0545679012345679,0.061921296296296294,0.05372685185185185,0.04805555555555555
20272,00:13:30.880,0.02609567901234568,0.004976851851851852,0.04210648148148148,0.031203703703703702
20273,00:13:30.920,0.10466049382716049,0.06773148148148148,0.1257638888888889,0.12048611111111111
20274,00:13:30.960,0.10546296296296297,0.05513888888888889,0.1376851851851852,0.12356481481481481
20275,00:13:31.000,0.25570216049382716,0.32046296296296295,0.17819444444444443,0.2684490740740741
20276,00:13:31.040,0.17444444444444443,0.1816898148148148,0.16,0.1816435185185185
20277,00:13:31.080,0.20038580246913582,0.19717592592592592,0.18092592592592593,0.22305555555555556
20278,00:13:31.120,0.19468364197530863,0.12363425925925926,0.21386574074074075,0.24655092592592592
20279,00:13:31.160,0.23214506172839508,0.17462962962962963,0.2411574074074074,0.28064814814814815
20280,00:13:31.200,2.6672530864197532,4.584907407407408,1.0166203703703705,2.4002314814814816
20281,00:13:31.240,0.3512962962962963,0.4508101851851852,0.21513888888888888,0.3879398148148148
20282,00:13:31.280,0.23489197530864195,0.2461111111111111,0.22587962962962962,0.2326851851851852
20283,00:13:31.320,0.21252314814814813,0.26863425925925927,0.16560185185185186,0.20333333333333334
20284,00:13:31.360,0.17339506172839506,0.14173611111111112,0.18655092592592593,0.19189814814814815
20285,00:13:31.400,0.13959104938271605,0.19814814814814816,0.10034722222222223,0.12027777777777778
20286,00:13:31.440,0.10179783950617284,0.10884259259259259,0.1007175925925926,0.09583333333333334
20287,00:13:31.480,0.08832561728395061,0.08020833333333334,0.08497685185185185,0.09979166666666667
20288,00:13:31.520,0.12564043209876544,0.12162037037037036,0.11372685185185186,0.14157407407407407
20289,00:13:31.560,0.09766203703703703,0.09256944444444444,0.09444444444444444,0.10597222222222222
20290,00:13:31.600,0.07514660493827159,0.05009259259259259,0.08548611111111111,0.08986111111111111
20291,00:13:31.640,0.11790123456790123,0.10694444444444444,0.10759259259259259,0.13916666666666666
20292,00:13:31.680,1.3456944444444445,1.819212962962963,0.7659722222222223,1.451898148148148
20293,00:13:31.720,0.23206018518518515,0.28074074074074074,0.12599537037037037,0.28944444444444445
20294,00:13:31.760,0.10746141975308643,0.1380324074074074,0.06627314814814815,0.1180787037037037
20295,00:13:31.800,0.21417438271604938,0.35310185185185183,0.09914351851851852,0.19027777777777777
20296,00:13:31.840,0.09402006172839505,0.08435185185185186,0.07277777777777777,0.12493055555555556
20297,00:13:31.880,0.10901234567901234,0.17252314814814815,0.05689814814814815,0.09761574074074074
20298,00:13:31.920,0.1215354938271605,0.16539351851851852,0.07604166666666666,0.12317129629629629
20299,00:13:31.960,0.1133101851851852,0.11826388888888889,0.09546296296296296,0.1262037037037037
20300,00:13:32.000,0.18014660493827162,0.2001388888888889,0.1464814814814815,0.19381944444444443
20301,00:13:32.040,0.1633179012345679,0.18131944444444445,0.13868055555555556,0.1699537037037037
20302,00:13:32.080,0.18175154320987655,0.20719907407407406,0.1388888888888889,0.19916666666666666
20303,00:13:32.120,0.17733024691358024,0.16696759259259258,0.14037037037037037,0.22465277777777778
20304,00:13:32.160,1.1775154320987655,1.480787037037037,0.7065046296296297,1.3452546296296297
20305,00:13:32.200,0.38344135802469137,0.430625,0.24666666666666667,0.47303240740740743
20306,00:13:32.240,0.3838811728395062,0.5098842592592593,0.2343287037037037,0.4074305555555556
20307,00:13:32.280,0.3824305555555556,0.4375925925925926,0.2842824074074074,0.42541666666666667
20308,00:13:32.320,0.38625,0.4034490740740741,0.28900462962962964,0.4662962962962963
20309,00:13:32.360,0.6694367283950617,0.5099305555555556,0.6420601851851852,0.8563194444444444
20310,00:13:32.400,1.7805324074074074,2.0859953703703704,1.2322222222222223,2.0233796296296296
20311,00:13:32.440,1.4032021604938272,1.2075694444444445,1.4647453703703703,1.5372916666666667
20312,00:13:32.480,1.6744212962962963,1.1875694444444445,2.1343055555555557,1.7013888888888888
20313,00:13:32.520,2.200131172839506,1.4553935185185185,2.985763888888889,2.159236111111111
20314,00:13:32.560,2.192577160493827,1.4617824074074075,2.941412037037037,2.174537037037037
20315,00:13:32.600,2.2612731481481485,1.6649537037037037,2.6973148148148147,2.421550925925926
20316,00:13:32.640,5.82079475308642,8.144745370370371,2.7466435185185185,6.570995370370371
20317,00:13:32.680,1.5076543209876545,1.2736342592592593,1.5819212962962963,1.6674074074074074
20318,00:13:32.720,1.5784027777777778,1.0057407407407408,2.006064814814815,1.7234027777777778
20319,00:13:32.760,1.519891975308642,0.8609953703703703,2.0083101851851852,1.6903703703703703
20320,00:13:32.800,1.1158950617283951,0.46837962962962965,1.6121527777777778,1.2671527777777778
20321,00:13:32.840,1.12875,0.6861805555555556,1.3861574074074074,1.313912037037037
20322,00:13:32.880,0.9646450617283951,0.5765972222222222,1.1220601851851852,1.1952777777777779
20323,00:13:32.920,0.8755555555555555,0.5930555555555556,0.9360648148148148,1.0975462962962963
20324,00:13:32.960,0.5535185185185184,0.3464583333333333,0.6149537037037037,0.6991435185185185
20325,00:13:33.000,0.8145293209876544,0.680625,0.7903009259259259,0.972662037037037
20326,00:13:33.040,0.8673533950617284,0.3469675925925926,1.1274074074074074,1.1276851851851852
20327,00:13:33.080,0.8862577160493826,0.4918518518518519,1.1645138888888888,1.0024074074074074
20328,00:13:33.120,3.176327160493827,3.8097453703703703,2.285185185185185,3.4340509259259258
20329,00:13:33.160,1.2679012345679013,1.2545833333333334,1.3074305555555557,1.2416898148148148
20330,00:13:33.200,1.0840663580246914,0.8031018518518519,1.2726388888888889,1.1764583333333334
20331,00:13:33.240,0.9758024691358025,0.7650925925925925,1.1158101851851852,1.0465046296296296
20332,00:13:33.280,0.8359413580246914,0.7206712962962963,0.8892824074074074,0.8978703703703703
20333,00:13:33.320,0.7768672839506173,0.5791666666666667,0.8405092592592592,0.9109259259259259
20334,00:13:33.360,0.796844135802469,0.6834953703703703,0.8238657407407407,0.8831712962962963
20335,00:13:33.400,0.7465740740740742,0.47638888888888886,0.8555324074074074,0.9078009259259259
20336,00:13:33.440,0.8136496913580248,0.6795601851851852,0.7982175925925926,0.9631712962962963
20337,00:13:33.480,0.8269907407407407,0.6627777777777778,0.8397222222222223,0.9784722222222222
20338,00:13:33.520,0.7914737654320988,0.6975462962962963,0.7633101851851852,0.9135648148148148
20339,00:13:33.560,0.8012577160493827,0.5909953703703704,0.7874074074074074,1.0253703703703703
20340,00:13:33.600,2.964814814814815,3.98212962962963,1.486550925925926,3.425763888888889
20341,00:13:33.640,0.5476388888888889,0.4684027777777778,0.41282407407407407,0.7616898148148148
20342,00:13:33.680,0.4564429012345679,0.2779861111111111,0.44175925925925924,0.6495833333333333
20343,00:13:33.720,0.38506172839506175,0.16518518518518518,0.40837962962962965,0.5816203703703704
20344,00:13:33.760,0.23890432098765432,0.11020833333333334,0.2719212962962963,0.33458333333333334
20345,00:13:33.800,0.24524691358024694,0.24203703703703705,0.22578703703703704,0.2679166666666667
20346,00:13:33.840,0.20690586419753088,0.1586574074074074,0.2225462962962963,0.2395138888888889
20347,00:13:33.880,0.2646682098765432,0.19013888888888889,0.28759259259259257,0.31627314814814816
20348,00:13:33.920,0.3540663580246914,0.21020833333333333,0.39006944444444447,0.4619212962962963
20349,00:13:33.960,0.468804012345679,0.2812962962962963,0.480162037037037,0.6449537037037038
20350,00:13:34.000,0.4606095679012346,0.3116435185185185,0.49407407407407405,0.5761111111111111
20351,00:13:34.040,0.5000694444444445,0.2599074074074074,0.5822222222222222,0.6580787037037037
20352,00:13:34.080,2.2579398148148146,2.4157407407407407,1.5498148148148148,2.808263888888889
20353,00:13:34.120,0.8195061728395062,0.6171296296296296,0.8252777777777778,1.0161111111111112
20354,00:13:34.160,0.7078780864197531,0.3701157407407407,0.79,0.9635185185185186
20355,00:13:34.200,0.9165200617283951,0.8562037037037037,0.8056481481481481,1.0877083333333333
20356,00:13:34.240,0.5400925925925927,0.3521990740740741,0.5600694444444444,0.7080092592592593
20357,00:13:34.280,0.39997685185185183,0.21594907407407407,0.4325925925925926,0.5513888888888889
20358,00:13:34.320,0.4761496913580247,0.18513888888888888,0.6104861111111111,0.632824074074074
20359,00:13:34.360,0.5250385802469135,0.24252314814814815,0.6445833333333333,0.6880092592592593
20360,00:13:34.400,0.46442901234567896,0.22824074074074074,0.5779166666666666,0.5871296296296297
20361,00:13:34.440,0.48213734567901234,0.3098611111111111,0.5508333333333333,0.5857175925925926
20362,00:13:34.480,0.5094367283950617,0.284375,0.609537037037037,0.6343981481481481
20363,00:13:34.520,0.5170370370370371,0.33921296296296294,0.595925925925926,0.6159722222222223
20364,00:13:34.560,2.6196296296296295,3.5983564814814817,1.4187962962962963,2.841736111111111
20365,00:13:34.600,0.6264429012345679,0.4921064814814815,0.594212962962963,0.7930092592592592
20366,00:13:34.640,0.512121913580247,0.3044675925925926,0.591574074074074,0.6403240740740741
20367,00:13:34.680,0.4442978395061729,0.2461111111111111,0.5137731481481481,0.5730092592592593
20368,00:13:34.720,0.313016975308642,0.08898148148148148,0.4154398148148148,0.43462962962962964
20369,00:13:34.760,0.2836188271604938,0.10418981481481482,0.3431018518518518,0.4035648148148148
20370,00:13:34.800,0.9283333333333333,0.9420138888888889,0.6854629629629629,1.157523148148148
20371,00:13:34.840,0.35391975308641976,0.32287037037037036,0.3040509259259259,0.43483796296296295
20372,00:13:34.880,0.15397376543209876,0.14993055555555557,0.14391203703703703,0.1680787037037037
20373,00:13:34.920,0.17206790123456792,0.21069444444444443,0.13824074074074075,0.1672685185185185
20374,00:13:34.960,0.12,0.13236111111111112,0.10974537037037037,0.11789351851851852
20375,00:13:35.000,0.1649614197530864,0.1837037037037037,0.14824074074074073,0.16293981481481482
20376,00:13:35.040,4.148564814814815,6.307222222222222,1.6441666666666668,4.494305555555556
20377,00:13:35.080,0.3231172839506173,0.3554398148148148,0.23594907407407406,0.37796296296296295
20378,00:13:35.120,0.25751543209876543,0.1823611111111111,0.2653935185185185,0.32479166666666665
20379,00:13:35.160,0.2826851851851852,0.10659722222222222,0.3440972222222222,0.3973611111111111
20380,00:13:35.200,0.4090663580246914,0.27363425925925927,0.4862962962962963,0.4672685185185185
20381,00:13:35.240,0.4797839506172839,0.35171296296296295,0.5674074074074074,0.5202314814814815
20382,00:13:35.280,0.5270756172839507,0.43525462962962963,0.5869444444444445,0.5590277777777778
20383,00:13:35.320,0.5031095679012346,0.29141203703703705,0.5972916666666667,0.620625
20384,00:13:35.360,0.4744212962962962,0.3358101851851852,0.5180787037037037,0.569375
