Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
2964,00:01:58.560,2.363163700810185,2.4734700520833335,2.333957248263889,2.2820638020833335
2965,00:01:58.600,2.3340295862268516,2.4785970052083335,2.2916395399305554,2.2318522135416665
2966,00:01:58.640,2.401828342013889,2.5187445746527777,2.3687879774305554,2.3179524739583335
2967,00:01:58.680,2.4181224681712963,2.5833333333333335,2.4747992621527777,2.1962348090277777
2968,00:01:58.720,2.2633553964120368,2.515109592013889,2.2474772135416665,2.0274793836805554
2969,00:01:58.760,2.0911006221064814,2.1627604166666665,2.0742730034722223,2.0362684461805554
2970,00:01:58.800,1.714427806712963,1.7381727430555556,1.6259223090277777,1.7791883680555556
2971,00:01:58.840,1.0898075810185186,1.0448404947916667,0.8789333767361112,1.3456488715277777
2972,00:01:58.880,1.1704644097222223,1.2123752170138888,1.0060221354166667,1.2929958767361112
2973,00:01:58.920,1.6832591869212965,1.8606228298611112,1.6438530815972223,1.5453016493055556
2974,00:01:58.960,3.0407805266203702,4.101264105902778,2.1105414496527777,2.9105360243055554
2975,00:01:59.000,1.5399305555555556,1.8395182291666667,1.3414442274305556,1.4388292100694444
2976,00:01:59.040,1.5914713541666667,1.8719075520833333,1.3891330295138888,1.5133734809027777
2977,00:01:59.080,1.8490035445601851,2.1211751302083335,1.6666395399305556,1.7591959635416667
2978,00:01:59.120,2.0369014033564814,2.4000922309027777,1.97998046875,1.7306315104166667
2979,00:01:59.160,1.9825303819444444,2.2840983072916665,2.0230848524305554,1.6404079861111112
2980,00:01:59.200,1.8070113570601851,2.0597059461805554,1.7213270399305556,1.6400010850694444
2981,00:01:59.240,1.3577293113425928,1.5065104166666667,1.2040744357638888,1.3626030815972223
2982,00:01:59.280,1.170021339699074,1.3009168836805556,0.9589029947916666,1.250244140625
2983,00:01:59.320,1.1518102575231481,1.1942816840277777,0.9490288628472222,1.3121202256944444
2984,00:01:59.360,1.808349609375,1.8443739149305556,1.7215440538194444,1.859130859375
2985,00:01:59.400,2.020534939236111,2.274386935763889,1.9839138454861112,1.8033040364583333
2986,00:01:59.440,3.4335214120370368,4.685302734375,2.3243543836805554,3.2909071180555554
2987,00:01:59.480,1.8803258825231481,2.0670572916666665,1.7367892795138888,1.8371310763888888
2988,00:01:59.520,2.0611888744212963,2.2742241753472223,1.9009874131944444,2.0083550347222223
2989,00:01:59.560,97.47453703703702,81.73358832465277,118.29790581597223,92.39211697048611
2990,00:01:59.600,10.712800202546296,11.76095920138889,7.053168402777778,13.324273003472221
2991,00:01:59.640,10.469925491898147,11.384711371527779,7.058403862847222,12.966661241319445
2992,00:01:59.680,10.712049696180555,11.761284722222221,7.086046006944445,13.288818359375
2993,00:01:59.720,11.076859085648147,12.035508897569445,7.599365234375,13.595703125
2994,00:01:59.760,11.064425998263888,12.086588541666666,7.525824652777778,13.580864800347221
2995,00:01:59.800,11.10280128761574,12.161729600694445,7.562093098958333,13.584581163194445
2996,00:01:59.840,11.419126157407407,12.476399739583334,7.839436848958333,13.941541883680555
2997,00:01:59.880,11.431514033564815,12.82150607638889,7.782741970486111,13.690294053819445
2998,00:01:59.920,15.615532769097223,20.4619140625,8.058485243055555,18.32619900173611
2999,00:01:59.960,11.568793402777779,12.64987521701389,7.833062065972222,14.223442925347221
3000,00:02:00.000,11.360550491898147,12.485188802083334,7.845947265625,13.75051540798611
3001,00:02:00.040,11.280210141782407,12.383951822916666,7.71435546875,13.742323133680555
3002,00:02:00.080,11.342963324652779,12.80373806423611,7.692274305555555,13.532877604166666
3003,00:02:00.120,11.33424660011574,12.66286892361111,7.735460069444445,13.604410807291666
3004,00:02:00.160,11.17600730613426,12.573133680555555,7.650227864583333,13.30466037326389
3005,00:02:00.200,11.366943359375,12.980143229166666,7.584092881944445,13.53659396701389
3006,00:02:00.240,11.212583188657407,12.64138454861111,7.547824435763889,13.448540581597221
3007,00:02:00.280,11.376265914351853,13.115885416666666,7.518880208333333,13.494032118055555
3008,00:02:00.320,11.34743019386574,13.131971571180555,7.532118055555555,13.37820095486111
3009,00:02:00.360,11.236011646412038,13.095160590277779,7.390489366319445,13.22238498263889
3010,00:02:00.400,15.576217086226853,20.997205946180557,7.793728298611111,17.93771701388889
3011,00:02:00.440,11.150806568287038,12.524169921875,7.466878255208333,13.461371527777779
3012,00:02:00.480,11.049271195023147,12.612657335069445,7.390543619791667,13.144612630208334
3013,00:02:00.520,10.751862702546296,12.335774739583334,7.295274522569445,12.62453884548611
3014,00:02:00.560,11.210521556712962,13.013916015625,7.412841796875,13.20480685763889
3015,00:02:00.600,10.737756799768519,12.76047092013889,7.047905815972222,12.404893663194445
3016,00:02:00.640,10.969147858796296,12.946533203125,7.211941189236111,12.748969184027779
3017,00:02:00.680,11.046097366898147,12.957465277777779,7.252577039930555,12.92824978298611
3018,00:02:00.720,10.649368851273147,12.498182508680555,7.01416015625,12.43576388888889
3019,00:02:00.760,10.583333333333332,12.435953776041666,6.950520833333333,12.363525390625
3020,00:02:00.800,10.663755063657407,12.654106987847221,6.998291015625,12.3388671875
3021,00:02:00.840,10.682779947916666,12.763563368055555,6.951714409722222,12.333062065972221
3022,00:02:00.880,15.140462239583334,21.017822265625,7.278835720486111,17.12472873263889
3023,00:02:00.920,10.878237123842593,12.707194010416666,7.055338541666667,12.872178819444445
3024,00:02:00.960,10.221498842592592,11.918565538194445,6.692409939236111,12.053521050347221
3025,00:02:01.000,10.15039966724537,11.981553819444445,6.650363498263889,11.819281684027779
3026,00:02:01.040,10.574661820023147,12.523328993055555,6.909993489583333,12.290662977430555
3027,00:02:01.080,9.989836516203704,11.89797634548611,6.568277994791667,11.503255208333334
3028,00:02:01.120,10.221761067708334,12.265462239583334,6.629801432291667,11.77001953125
3029,00:02:01.160,10.585259331597223,12.78610568576389,6.722140842013889,12.24753146701389
3030,00:02:01.200,9.871970847800926,11.807671440972221,6.363661024305555,11.444580078125
3031,00:02:01.240,10.136601200810185,12.202256944444445,6.514784071180555,11.692762586805555
3032,00:02:01.280,10.062816478587962,12.314263237847221,6.357313368055555,11.51687282986111
3033,00:02:01.320,9.996654369212962,12.022894965277779,6.471544053819445,11.495524088541666
3034,00:02:01.360,15.077003761574074,21.510850694444443,6.747233072916667,16.97292751736111
3035,00:02:01.400,9.832166883680555,11.338758680555555,6.371934678819445,11.785807291666666
3036,00:02:01.440,9.395824291087964,10.87087673611111,6.214789496527778,11.101806640625
3037,00:02:01.480,9.880787037037036,11.5830078125,6.400417751736111,11.658935546875
3038,00:02:01.520,9.26291232638889,10.875922309027779,5.995334201388889,10.91748046875
3039,00:02:01.560,9.475920500578704,11.26076931423611,6.101806640625,11.065185546875
3040,00:02:01.600,9.456090856481481,11.016981336805555,6.137342664930555,11.213948567708334
3041,00:02:01.640,9.142596209490742,10.89914279513889,5.878634982638889,10.650010850694445
3042,00:02:01.680,9.347972728587962,11.301676432291666,5.978895399305555,10.763346354166666
3043,00:02:01.720,9.151358145254628,10.93557400173611,5.868272569444445,10.650227864583334
3044,00:02:01.760,8.915129484953704,10.76611328125,5.683241102430555,10.296034071180555
3045,00:02:01.800,9.165102358217593,11.198784722222221,5.749674479166667,10.54684787326389
3046,00:02:01.840,14.593026620370368,20.93459743923611,6.287407769097222,16.55707465277778
3047,00:02:01.880,8.870704933449074,10.427490234375,5.736029730902778,10.448594835069445
3048,00:02:01.920,8.531358506944445,9.98388671875,5.538709852430555,10.071478949652779
3049,00:02:01.960,8.88259548611111,10.510904947916666,5.6669921875,10.469889322916666
3050,00:02:02.000,8.409252025462964,9.979058159722221,5.361979166666667,9.88671875
3051,00:02:02.040,8.333893952546296,9.91482204861111,5.361897786458333,9.724962022569445
3052,00:02:02.080,8.540644892939815,10.419623480902779,5.356689453125,9.845621744791666
3053,00:02:02.120,8.394603587962964,10.23806423611111,5.302001953125,9.643744574652779
3054,00:02:02.160,8.360595703125,10.133897569444445,5.215115017361111,9.732774522569445
3055,00:02:02.200,8.314796730324074,10.29958767361111,5.094509548611111,9.55029296875
3056,00:02:02.240,7.802435980902779,9.673990885416666,4.815131293402778,8.91818576388889
3057,00:02:02.280,7.897867838541667,9.852376302083334,4.829399956597222,9.011827256944445
3058,00:02:02.320,14.284939236111109,21.53542751736111,5.440348307291667,15.879041883680555
3059,00:02:02.360,7.737060546875,9.338053385416666,4.755235460069445,9.11789279513889
3060,00:02:02.400,7.4493182146990735,9.265950520833334,4.577202690972222,8.504801432291666
3061,00:02:02.440,7.574399594907406,9.396647135416666,4.642415364583333,8.684136284722221
3062,00:02:02.480,7.145209418402779,8.89328342013889,4.302164713541667,8.240180121527779
3063,00:02:02.520,7.0508897569444455,8.841389973958334,4.268310546875,8.04296875
3064,00:02:02.560,7.003219039351852,8.82687717013889,4.178195529513889,8.004584418402779
3065,00:02:02.600,7.011456524884259,8.931396484375,4.097981770833333,8.004991319444445
3066,00:02:02.640,6.871265552662038,8.775499131944445,3.9957411024305554,7.842556423611111
3067,00:02:02.680,6.850016276041667,8.89352756076389,3.987765842013889,7.668755425347222
3068,00:02:02.720,6.549849898726852,8.598822699652779,3.762478298611111,7.288248697916667
3069,00:02:02.760,6.434615523726852,8.386149088541666,3.616943359375,7.300754123263889
3070,00:02:02.800,13.542209201388888,21.366807725694443,4.454725477430555,14.805094401041666
3071,00:02:02.840,6.210358796296297,8.15646701388889,3.4270833333333335,7.047526041666667
3072,00:02:02.880,7.55006691261574,10.316813151041666,3.7666829427083335,8.566704644097221
3073,00:02:02.920,6.088903356481482,8.12277560763889,3.2755533854166665,6.868381076388889
3074,00:02:02.960,5.807888454861112,7.553629557291667,3.1009657118055554,6.769070095486111
3075,00:02:03.000,5.866753472222222,7.964057074652778,3.0594889322916665,6.576714409722222
3076,00:02:03.040,5.566379123263888,7.674370659722222,2.8370496961805554,6.187717013888889
3077,00:02:03.080,5.677824797453703,7.794623480902778,2.825927734375,6.412923177083333
3078,00:02:03.120,5.4707212094907405,7.530083550347222,2.739773220486111,6.142306857638889
3079,00:02:03.160,4.862892433449074,6.761962890625,2.3611653645833335,5.465549045138889
3080,00:02:03.200,5.267153139467593,7.465955946180555,2.4720865885416665,5.863416883680555
3081,00:02:03.240,4.961525245949074,7.183756510416667,2.2542317708333335,5.446587456597222
3082,00:02:03.280,13.290011935763891,22.373046875,3.101101345486111,14.395887586805555
3083,00:02:03.320,4.771068431712963,6.582058376736111,2.1070149739583335,5.624131944444445
3084,00:02:03.360,4.0248028790509265,5.574842664930555,1.7963595920138888,4.703206380208333
3085,00:02:03.400,3.1564850983796293,4.423828125,1.4090983072916667,3.6365288628472223
3086,00:02:03.440,3.5508716724537037,4.996799045138889,1.5314127604166667,4.124403211805555
3087,00:02:03.480,2.8034577546296298,3.955105251736111,1.2170681423611112,3.2381998697916665
3088,00:02:03.520,2.4830005787037037,3.5738661024305554,1.0695529513888888,2.8055826822916665
3089,00:02:03.560,1.208550347222222,1.5933973524305556,0.5779622395833334,1.4542914496527777
3090,00:02:03.600,0.6912796585648149,0.8799099392361112,0.3072374131944444,0.8866916232638888
3091,00:02:03.640,0.6690990306712963,0.8293999565972222,0.3659396701388889,0.8119574652777778
3092,00:02:03.680,70.60210503472221,68.89396158854167,75.59665256076389,67.31570095486111
3093,00:02:03.720,1.4935257523148149,1.408447265625,1.3646647135416667,1.7074652777777777
3094,00:02:03.760,1.6867856626157407,1.6625434027777777,1.5205891927083333,1.8772243923611112
3095,00:02:03.800,1.5166196469907407,1.3961588541666667,1.4414605034722223,1.7122395833333333
3096,00:02:03.840,1.840277777777778,1.9688856336805556,1.5786675347222223,1.9732801649305556
3097,00:02:03.880,1.829418041087963,1.8653971354166667,1.5769314236111112,2.045925564236111
3098,00:02:03.920,1.8874692563657407,2.0074598524305554,1.5869954427083333,2.0679524739583335
3099,00:02:03.960,1.7704897280092593,1.783935546875,1.6471625434027777,1.88037109375
3100,00:02:04.000,2.460720486111111,2.915798611111111,1.786376953125,2.6799858940972223
3101,00:02:04.040,2.0014015480324074,2.1382649739583335,1.716552734375,2.149386935763889
3102,00:02:04.080,2.1090223524305554,2.2328016493055554,1.742919921875,2.351345486111111
3103,00:02:04.120,2.1303168402777777,2.3180338541666665,1.7716200086805556,2.301296657986111
3104,00:02:04.160,6.605070891203703,10.00436740451389,2.401611328125,7.409233940972222
3105,00:02:04.200,1.892388237847222,1.9378255208333333,1.7414008246527777,1.9979383680555556
3106,00:02:04.240,2.028012876157407,2.1675618489583335,1.7756618923611112,2.1408148871527777
3107,00:02:04.280,2.11279296875,2.253933376736111,1.7797580295138888,2.3046875
3108,00:02:04.320,2.0247667100694446,2.103271484375,1.7620713975694444,2.208957248263889
3109,00:02:04.360,2.4585774739583335,2.8262261284722223,1.8532986111111112,2.6962076822916665
3110,00:02:04.400,2.083062065972222,2.2501356336805554,1.7756076388888888,2.2234429253472223
3111,00:02:04.440,2.1082085503472223,2.3076985677083335,1.8441569010416667,2.1727701822916665
3112,00:02:04.480,2.211570457175926,2.3816731770833335,1.8746473524305556,2.378390842013889
3113,00:02:04.520,2.238914207175926,2.4127332899305554,1.8984917534722223,2.405517578125
3114,00:02:04.560,2.2141113281249996,2.465603298611111,1.8489583333333333,2.3277723524305554
3115,00:02:04.600,2.3575303819444446,2.5613878038194446,1.9546983506944444,2.5565049913194446
3116,00:02:04.640,7.562382450810186,12.034559461805555,2.5210503472222223,8.131537543402779
3117,00:02:04.680,1.8864565248842595,1.855712890625,1.8620876736111112,1.9415690104166667
3118,00:02:04.720,2.259376808449074,2.4042426215277777,1.9470757378472223,2.4268120659722223
3119,00:02:04.760,2.135642722800926,2.2463921440972223,1.8698187934027777,2.2907172309027777
3120,00:02:04.800,2.2393934461805554,2.33251953125,1.9319118923611112,2.4537489149305554
3121,00:02:04.840,2.356580946180556,2.58740234375,1.9685601128472223,2.5137803819444446
3122,00:02:04.880,2.2712311921296298,2.4295518663194446,1.9722222222222223,2.4119194878472223
3123,00:02:04.920,2.0877369068287037,2.3251139322916665,1.8626573350694444,2.075439453125
3124,00:02:04.960,2.827492042824074,3.4271647135416665,2.0070258246527777,3.0482855902777777
3125,00:02:05.000,2.3708134403935186,2.5944281684027777,1.9658474392361112,2.5521647135416665
3126,00:02:05.040,2.4062047887731484,2.7578125,1.9426812065972223,2.5181206597222223
3127,00:02:05.080,2.3486328125000004,2.6599934895833335,1.9481608072916667,2.437744140625
3128,00:02:05.120,7.679244429976852,12.065022786458334,2.5911729600694446,8.381537543402779
3129,00:02:05.160,1.960783781828704,1.977294921875,1.8419867621527777,2.0630696614583335
3130,00:02:05.200,2.183783637152778,2.3026529947916665,1.9119737413194444,2.3367241753472223
3131,00:02:05.240,2.171612774884259,2.328396267361111,1.9379340277777777,2.248508029513889
3132,00:02:05.280,2.4195873119212963,2.816650390625,1.9321831597222223,2.5099283854166665
3133,00:02:05.320,2.400092230902778,2.797607421875,1.9332139756944444,2.469455295138889
3134,00:02:05.360,2.3472041377314814,2.6273328993055554,1.9708930121527777,2.443386501736111
3135,00:02:05.400,2.3303855613425926,2.7283528645833335,1.8975423177083333,2.365261501736111
3136,00:02:05.440,2.525128399884259,3.055908203125,1.9268391927083333,2.5926378038194446
3137,00:02:05.480,2.369601779513889,2.610622829861111,1.98779296875,2.5103895399305554
3138,00:02:05.520,2.070701316550926,2.2991536458333335,1.8368055555555556,2.076144748263889
3139,00:02:05.560,2.764259620949074,3.3585069444444446,1.962158203125,2.9721137152777777
3140,00:02:05.600,7.668212890625,12.14206271701389,2.5262586805555554,8.336317274305555
3141,00:02:05.640,1.9508011429398147,2.0099283854166665,1.8337944878472223,2.0086805555555554
3142,00:02:05.680,2.2861418547453702,2.643337673611111,1.8595106336805556,2.3555772569444446
3143,00:02:05.720,2.0655201099537037,2.1526692708333335,1.847412109375,2.1964789496527777
3144,00:02:05.760,2.124782986111111,2.358127170138889,1.8265787760416667,2.1896430121527777
3145,00:02:05.800,2.4783619068287037,2.8300238715277777,1.9307183159722223,2.674343532986111
3146,00:02:05.840,2.1670735677083335,2.429660373263889,1.8509928385416667,2.2205674913194446
3147,00:02:05.880,2.2356680410879632,2.5154622395833335,1.854736328125,2.3368055555555554
