Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
22909,00:15:16.360,1.2869556568287037,0.9899359809027778,0.6662868923611112,2.2046440972222223
22910,00:15:16.400,1.0762803819444444,0.8412814670138888,0.5152723524305556,1.8722873263888888
22911,00:15:16.440,1.3072283709490742,0.9589029947916666,0.6038953993055556,2.35888671875
22912,00:15:16.480,2.077537254050926,1.6385091145833333,1.0593804253472223,3.5347222222222223
22913,00:15:16.520,1.2803367332175926,0.9755316840277778,0.6188422309027778,2.2466362847222223
22914,00:15:16.560,1.0763255931712965,0.8596733940972222,0.4752332899305556,1.8940700954861112
22915,00:15:16.600,1.019359447337963,0.77490234375,0.46435546875,1.8188205295138888
22916,00:15:16.640,1.127956814236111,0.8462185329861112,0.5186631944444444,2.0189887152777777
22917,00:15:16.680,1.694896556712963,1.2648111979166667,0.900390625,2.9194878472222223
22918,00:15:16.720,0.8375741464120371,0.5896538628472222,0.4465603298611111,1.4765082465277777
22919,00:15:16.760,1.1086787471064816,0.9057074652777778,0.5855577256944444,1.8347710503472223
22920,00:15:16.800,3.5421368634259256,3.353271484375,1.1461046006944444,6.127034505208333
22921,00:15:16.840,1.4903519241898149,1.2146267361111112,1.0538736979166667,2.2025553385416665
22922,00:15:16.880,2.359519675925926,1.953369140625,1.6812608506944444,3.4439290364583335
22923,00:15:16.920,1.4497522424768519,1.2321506076388888,0.9698350694444444,2.1472710503472223
22924,00:15:16.960,1.3723234953703702,1.1604817708333333,0.9262966579861112,2.0301920572916665
22925,00:15:17.000,1.142650462962963,0.8759765625,0.7430284288194444,1.8089463975694444
22926,00:15:17.040,0.9786693431712963,0.7927517361111112,0.6324055989583334,1.5108506944444444
22927,00:15:17.080,1.0762803819444444,0.8683268229166666,0.7689344618055556,1.5915798611111112
22928,00:15:17.120,2.098895037615741,1.7218967013888888,1.5673014322916667,3.0074869791666665
22929,00:15:17.160,1.5432761863425928,1.2762586805555556,1.0388454861111112,2.314724392361111
22930,00:15:17.200,1.3250325520833333,1.0012478298611112,0.8782009548611112,2.0956488715277777
22931,00:15:17.240,0.948513454861111,0.7713487413194444,0.558837890625,1.5153537326388888
22932,00:15:17.280,2.404269748263889,2.3300238715277777,0.8480088975694444,4.034776475694445
22933,00:15:17.320,3.104058159722222,2.2495659722222223,1.9064127604166667,5.156195746527778
22934,00:15:17.360,75.97647207754629,72.06757269965277,74.10579427083333,81.75604926215277
22935,00:15:17.400,2.1484465422453702,1.7115342881944444,1.6585286458333333,3.0752766927083335
22936,00:15:17.440,2.2921006944444446,1.8453776041666667,1.7211642795138888,3.3097601996527777
22937,00:15:17.480,1.9547706886574074,1.5283745659722223,1.5811089409722223,2.7548285590277777
22938,00:15:17.520,3.2987377025462963,2.8186577690972223,2.699462890625,4.378092447916667
22939,00:15:17.560,1.5326696325231481,1.357421875,1.2781032986111112,1.9624837239583333
22940,00:15:17.600,1.882170500578704,1.7139214409722223,1.5840386284722223,2.3485514322916665
22941,00:15:17.640,2.0239709924768516,1.4989420572916667,1.8114691840277777,2.761501736111111
22942,00:15:17.680,2.5038429542824074,1.9410264756944444,2.1617296006944446,3.4087727864583335
22943,00:15:17.720,3.33837890625,2.4034559461805554,2.8253580729166665,4.786322699652778
22944,00:15:17.760,5.775851779513888,7.735595703125,2.2906358506944446,7.301323784722222
22945,00:15:17.800,2.0194498697916665,1.4025336371527777,1.630126953125,3.0256890190972223
22946,00:15:17.840,2.4073802806712963,1.6004774305555556,2.0425347222222223,3.579128689236111
22947,00:15:17.880,2.753074363425926,1.9109700520833333,2.3682725694444446,3.97998046875
22948,00:15:17.920,4.439742476851852,3.0508897569444446,3.7730034722222223,6.495334201388889
22949,00:15:17.960,2.888816550925926,1.8500162760416667,2.4293077256944446,4.387125651041667
22950,00:15:18.000,2.8146610966435186,1.6757269965277777,2.3254937065972223,4.442762586805555
22951,00:15:18.040,2.7027542679398144,1.6974555121527777,2.3304578993055554,4.080349392361111
22952,00:15:18.080,2.371310763888889,1.3993055555555556,2.047580295138889,3.6670464409722223
22953,00:15:18.120,3.955060040509259,2.5581597222222223,3.3489854600694446,5.958034939236111
22954,00:15:18.160,2.3295446325231484,1.5323893229166667,1.9768608940972223,3.4793836805555554
22955,00:15:18.200,2.280644169560185,1.7066243489583333,1.8414984809027777,3.2938096788194446
22956,00:15:18.240,3.413203486689815,3.3881293402777777,1.8744845920138888,4.976996527777778
22957,00:15:18.280,1.5615776909722223,1.3802083333333333,1.0833062065972223,2.221218532986111
22958,00:15:18.320,3.1238606770833335,2.24560546875,2.6785753038194446,4.447401258680555
22959,00:15:18.360,2.537968388310185,1.5883517795138888,2.230197482638889,3.7953559027777777
22960,00:15:18.400,2.366400824652778,1.5067545572916667,2.1094563802083335,3.4829915364583335
22961,00:15:18.440,2.5279043692129632,1.5591362847222223,2.191433376736111,3.8331434461805554
22962,00:15:18.480,2.181821469907407,1.4464246961805556,1.8166232638888888,3.2824164496527777
22963,00:15:18.520,3.9128237123842595,2.892795138888889,3.3228081597222223,5.522867838541667
22964,00:15:18.560,2.892306857638889,2.289794921875,2.5257975260416665,3.861328125
22965,00:15:18.600,3.274477358217593,2.586452907986111,2.781467013888889,4.455512152777778
22966,00:15:18.640,3.333550347222222,2.5791015625,2.867458767361111,4.554090711805555
22967,00:15:18.680,3.148564091435185,2.5204264322916665,2.7042100694444446,4.221055772569445
22968,00:15:18.720,4.944941767939815,4.224799262152778,3.6891276041666665,6.9208984375
22969,00:15:18.760,1.1759892216435186,0.7859157986111112,0.9710286458333334,1.7710232204861112
22970,00:15:18.800,1.617503978587963,1.3648546006944444,1.2231716579861112,2.2644856770833335
22971,00:15:18.840,2.284035011574074,1.8110622829861112,1.8690049913194444,3.1720377604166665
22972,00:15:18.880,2.560402199074074,2.0413140190972223,2.0949164496527777,3.5449761284722223
22973,00:15:18.920,4.237349898726852,3.371120876736111,3.689236111111111,5.651692708333333
22974,00:15:18.960,2.796657986111111,2.089626736111111,2.3667805989583335,3.933566623263889
22975,00:15:19.000,2.5834870515046298,1.697265625,2.2825520833333335,3.7706434461805554
22976,00:15:19.040,2.580078125,1.5740831163194444,2.2400716145833335,3.9260796440972223
22977,00:15:19.080,1.8816098813657407,0.9513888888888888,1.7429470486111112,2.9504937065972223
22978,00:15:19.120,3.412009910300926,2.126953125,2.900661892361111,5.208414713541667
22979,00:15:19.160,2.8578649450231475,1.8352322048611112,2.5852593315972223,4.153103298611111
22980,00:15:19.200,4.5809552228009265,3.723876953125,3.424831814236111,6.594156901041667
22981,00:15:19.240,3.2287145543981484,2.360568576388889,3.051974826388889,4.273600260416667
22982,00:15:19.280,3.5666413483796293,2.671603732638889,3.2277018229166665,4.800618489583333
22983,00:15:19.320,4.8906430844907405,3.7950032552083335,4.464165581597222,6.412760416666667
22984,00:15:19.360,2.240062572337963,1.7063530815972223,1.7807074652777777,3.233127170138889
22985,00:15:19.400,1.1469093605324072,0.7908799913194444,0.9345431857638888,1.7153049045138888
22986,00:15:19.440,2.0887315538194446,1.4441189236111112,1.77294921875,3.0491265190972223
22987,00:15:19.480,2.282524956597222,1.68115234375,2.023898654513889,3.1425238715277777
22988,00:15:19.520,4.235342520254629,3.4144965277777777,3.7220594618055554,5.569471571180555
22989,00:15:19.560,2.774658203125,2.223659939236111,2.403564453125,3.696750217013889
22990,00:15:19.600,3.3319317853009256,2.600558810763889,2.8644205729166665,4.530815972222222
22991,00:15:19.640,3.118507667824074,2.4069010416666665,2.6609429253472223,4.287679036458333
22992,00:15:19.680,3.795021339699074,3.945583767361111,2.173583984375,5.265896267361111
22993,00:15:19.720,3.4301848234953702,2.4539659288194446,3.1029459635416665,4.733642578125
22994,00:15:19.760,3.3329716435185186,2.7718912760416665,2.8873155381944446,4.339708116319445
22995,00:15:19.800,3.3586968315972228,2.5926378038194446,3.0244683159722223,4.458984375
22996,00:15:19.840,3.791621455439815,2.9197862413194446,3.3235948350694446,5.131483289930555
22997,00:15:19.880,3.930564597800926,3.0497233072916665,3.4945746527777777,5.247395833333333
22998,00:15:19.920,8.384566695601853,8.584635416666666,5.756944444444445,10.812120225694445
22999,00:15:19.960,3.741753472222222,3.131103515625,3.1407063802083335,4.953450520833333
23000,00:15:20.000,3.116518373842593,2.6888292100694446,2.4521484375,4.208577473958333
23001,00:15:20.040,2.7654712818287037,2.2992350260416665,2.1373426649305554,3.859836154513889
23002,00:15:20.080,1.570366753472222,1.2877332899305556,1.2711317274305556,2.1522352430555554
23003,00:15:20.120,3.0392252604166665,2.5922309027777777,2.4092881944444446,4.116156684027778
23004,00:15:20.160,6.942518446180556,10.008219401041666,2.7101236979166665,8.109212239583334
23005,00:15:20.200,2.064227068865741,1.6199815538194444,1.9020182291666667,2.670681423611111
23006,00:15:20.240,2.0433485243055554,1.58447265625,1.9186740451388888,2.6268988715277777
23007,00:15:20.280,2.5761628327546298,1.9432779947916667,2.300808376736111,3.484402126736111
23008,00:15:20.320,4.3973162615740735,3.7096354166666665,3.8082953559027777,5.674018012152778
23009,00:15:20.360,3.38037109375,2.8849555121527777,2.924831814236111,4.331325954861111
23010,00:15:20.400,3.228144892939815,2.7744683159722223,2.8848198784722223,4.025146484375
23011,00:15:20.440,3.1306966145833335,2.5655924479166665,2.70849609375,4.118001302083333
23012,00:15:20.480,2.6310673466435186,2.1718207465277777,2.205593532986111,3.5157877604166665
23013,00:15:20.520,4.519983362268518,3.7565104166666665,3.7528754340277777,6.050564236111111
23014,00:15:20.560,2.8904260706018516,2.261013454861111,2.495876736111111,3.9143880208333335
23015,00:15:20.600,3.0525625723379632,2.303466796875,2.6889105902777777,4.165310329861111
23016,00:15:20.640,4.339888961226852,4.481580946180555,2.6707628038194446,5.867323133680555
23017,00:15:20.680,3.0497142650462963,2.6651746961805554,2.6245930989583335,3.859375
23018,00:15:20.720,5.162660951967593,4.573459201388889,4.722846137152778,6.191677517361111
23019,00:15:20.760,3.7242838541666665,3.3160807291666665,3.3304850260416665,4.526285807291667
23020,00:15:20.800,3.5617766203703702,3.0557183159722223,3.1193033854166665,4.510308159722222
23021,00:15:20.840,3.2934118200231484,2.8850911458333335,2.8304850260416665,4.164659288194445
23022,00:15:20.880,2.998634620949074,2.1620279947916665,2.6985405815972223,4.135335286458333
23023,00:15:20.920,4.580358434606482,3.294894748263889,4.081814236111111,6.364366319444445
23024,00:15:20.960,3.282841435185185,2.6893988715277777,2.717800564236111,4.441324869791667
23025,00:15:21.000,3.2151240596064814,2.8811848958333335,2.5948893229166665,4.169297960069445
23026,00:15:21.040,3.210566767939815,2.6290418836805554,2.7242024739583335,4.278455946180555
23027,00:15:21.080,2.7925618489583335,2.323459201388889,2.464111328125,3.590115017361111
23028,00:15:21.120,6.3487684461805545,6.215711805555555,4.534423828125,8.29616970486111
23029,00:15:21.160,2.768744574652778,2.0933973524305554,2.4590657552083335,3.7537706163194446
23030,00:15:21.200,2.397081163194444,1.5433213975694444,2.2559136284722223,3.3920084635416665
23031,00:15:21.240,2.4474735966435186,2.1922471788194446,2.1587727864583335,2.9914008246527777
23032,00:15:21.280,3.142126012731481,2.6361219618055554,2.8372124565972223,3.9530436197916665
23033,00:15:21.320,5.442301432291667,4.784857855902778,4.740424262152778,6.801622178819445
23034,00:15:21.360,3.1949779369212963,2.4388563368055554,2.8505316840277777,4.295545789930555
23035,00:15:21.400,2.194679542824074,1.543701171875,2.0706922743055554,2.9696451822916665
23036,00:15:21.440,2.467673972800926,1.6740993923611112,2.361056857638889,3.3678656684027777
23037,00:15:21.480,3.002305772569444,2.3729926215277777,2.7631022135416665,3.870822482638889
23038,00:15:21.520,5.007405598958333,4.244547526041667,4.426432291666667,6.351236979166667
23039,00:15:21.560,2.528564453125,1.8942057291666667,2.2962510850694446,3.395236545138889
23040,00:15:21.600,3.885190610532407,3.870849609375,2.6220160590277777,5.162706163194445
23041,00:15:21.640,1.8819715711805556,1.2550998263888888,1.6873372395833333,2.7034776475694446
23042,00:15:21.680,1.7946958188657407,1.2608506944444444,1.4503580729166667,2.672878689236111
23043,00:15:21.720,2.4292444299768516,1.824951171875,2.069552951388889,3.3932291666666665
23044,00:15:21.760,1.447925708912037,1.3194444444444444,1.0610894097222223,1.9632432725694444
23045,00:15:21.800,1.299244068287037,1.2470974392361112,0.8981119791666666,1.7525227864583333
23046,00:15:21.840,1.4371021412037035,1.2723795572916667,1.0830349392361112,1.9558919270833333
23047,00:15:21.880,2.151439525462963,1.5841742621527777,1.8548177083333333,3.0153266059027777
23048,00:15:21.920,4.437906901041667,3.6465928819444446,3.820068359375,5.847059461805555
23049,00:15:21.960,3.228615089699074,2.9156629774305554,2.5309516059027777,4.239230685763889
23050,00:15:22.000,3.212284794560185,2.8720703125,2.5525987413194446,4.212185329861111
23051,00:15:22.040,2.9798086660879632,2.345241970486111,2.2845594618055554,4.309624565972222
23052,00:15:22.080,4.356038411458333,4.505262586805555,2.430148654513889,6.132703993055555
23053,00:15:22.120,3.7972276475694446,2.70703125,3.031711154513889,5.652940538194445
23054,00:15:22.160,2.8159270109953702,2.0683051215277777,2.250705295138889,4.128770616319445
23055,00:15:22.200,2.8465983072916665,2.092502170138889,2.3522406684027777,4.095052083333333
23056,00:15:22.240,2.388066044560185,1.7279188368055556,2.0183648003472223,3.4179144965277777
23057,00:15:22.280,2.7467267071759256,2.1124945746527777,2.1852213541666665,3.9424641927083335
23058,00:15:22.320,4.490243417245371,3.248291015625,3.6963704427083335,6.526068793402778
23059,00:15:22.360,3.0156340422453702,2.1954210069444446,2.334255642361111,4.517225477430555
23060,00:15:22.400,3.4055085358796298,2.702880859375,2.8013509114583335,4.712293836805555
23061,00:15:22.440,4.293203848379629,3.4095594618055554,3.6124674479166665,5.857584635416667
23062,00:15:22.480,4.522515190972222,3.7894422743055554,3.7371690538194446,6.040934244791667
23063,00:15:22.520,5.897913049768519,5.028076171875,5.027723524305555,7.637939453125
23064,00:15:22.560,4.3143536603009265,4.545654296875,2.622097439236111,5.775309244791667
23065,00:15:22.600,2.3583984375,1.4860568576388888,2.1336805555555554,3.4554578993055554
23066,00:15:22.640,2.9724573206018516,2.0176323784722223,2.6260579427083335,4.273681640625
23067,00:15:22.680,3.7593315972222228,2.8043077256944446,3.3300238715277777,5.143663194444445
23068,00:15:22.720,7.1999330873842595,5.967149522569445,6.513916015625,9.118733723958334
23069,00:15:22.760,5.2601544415509265,4.191297743055555,4.76953125,6.819634331597222
23070,00:15:22.800,5.054777922453703,4.280110677083333,4.496690538194445,6.387532552083333
23071,00:15:22.840,5.156982421875,4.285563151041667,4.535780164930555,6.649603949652778
23072,00:15:22.880,5.324327256944444,4.281928168402778,4.635986328125,7.055067274305555
23073,00:15:22.920,7.629475911458333,5.955891927083333,7.152859157986111,9.779676649305555
23074,00:15:22.960,4.8977231626157405,3.9657660590277777,4.261773003472222,6.465630425347222
23075,00:15:23.000,4.383897569444444,3.5584309895833335,3.7904730902777777,5.802788628472222
23076,00:15:23.040,6.055094401041667,6.415554470486111,3.9653862847222223,7.784342447916667
23077,00:15:23.080,3.401123046875,2.6739637586805554,3.08251953125,4.446885850694445
23078,00:15:23.120,5.552155671296297,4.240397135416667,4.844835069444445,7.571234809027778
23079,00:15:23.160,2.9936071325231484,2.0037706163194446,2.6483289930555554,4.328721788194445
23080,00:15:23.200,2.8533257378472228,1.9423014322916667,2.452175564236111,4.165500217013889
23081,00:15:23.240,2.581886574074074,1.8025716145833333,2.3570692274305554,3.5860188802083335
23082,00:15:23.280,3.1311939380787037,2.314208984375,2.7763129340277777,4.303059895833333
23083,00:15:23.320,5.1110658998842595,3.8393012152777777,4.834716796875,6.6591796875
23084,00:15:23.360,3.404025607638889,2.722900390625,2.8832194010416665,4.60595703125
23085,00:15:23.400,2.6661603009259256,2.1041937934027777,2.338650173611111,3.555636935763889
23086,00:15:23.440,2.6295844184027777,1.9966362847222223,2.3219672309027777,3.5701497395833335
23087,00:15:23.480,2.4759657118055554,1.8397352430555556,2.1648763020833335,3.4232855902777777
23088,00:15:23.520,5.6413755063657405,5.532497829861111,3.9104546440972223,7.481174045138889
23089,00:15:23.560,2.514187282986111,1.4730631510416667,2.5810546875,3.4884440104166665
23090,00:15:23.600,2.8247522424768516,1.8747016059027777,2.69677734375,3.9027777777777777
23091,00:15:23.640,2.6646231192129632,1.8622504340277777,2.411593967013889,3.7200249565972223
